1.165	22.68	15.34
1.165	22.68	15.34
1.165	22.67	15.34
1.165	22.67	15.34
1.165	22.67	15.34
1.165	22.68	15.34
1.166	22.68	15.34
1.166	22.67	15.34
1.166	22.67	15.34
1.166	22.64	15.34
1.166	22.62	15.34
1.167	22.62	15.34
1.167	22.62	15.34
1.167	22.62	15.34
1.167	22.62	15.34
1.168	22.62	15.34
1.168	22.62	15.34
1.168	22.62	15.34
1.168	22.62	15.34
1.169	22.61	15.34
1.169	22.57	15.34
1.169	22.57	15.34
1.169	22.56	15.34
1.170	22.56	15.34
1.170	22.56	15.34
1.170	22.56	15.34
1.171	22.56	15.34
1.171	22.56	15.34
1.172	22.56	15.34
1.172	22.51	15.34
1.173	22.51	15.34
1.173	22.51	15.34
1.173	22.50	15.34
1.174	22.50	15.34
1.174	22.50	15.34
1.174	22.50	15.34
1.174	22.50	15.34
1.175	22.49	15.34
1.175	22.46	15.34
1.175	22.45	15.34
1.176	22.45	15.34
1.176	22.45	15.34
1.176	22.44	15.34
1.176	22.44	15.34
1.177	22.44	15.34
1.177	22.44	15.34
1.177	22.44	15.34
1.177	22.44	15.34
1.177	22.44	15.34
1.177	22.44	15.34
1.178	22.44	15.34
1.178	22.44	15.34
1.178	22.44	15.34
1.178	22.39	15.34
1.178	22.38	15.34
1.179	22.38	15.34
1.179	22.38	15.34
1.180	22.38	15.34
1.180	22.38	15.34
1.180	22.38	15.34
1.180	22.38	15.34
1.180	22.38	15.34
1.180	22.38	15.34
1.181	22.38	15.34
1.181	22.35	15.34
1.181	22.33	15.34
1.181	22.32	15.34
1.182	22.33	15.34
1.182	22.32	15.34
1.182	22.32	15.34
1.183	22.32	15.34
1.183	22.32	15.34
1.183	22.32	15.34
1.184	22.32	15.34
1.184	22.30	15.34
1.184	22.28	15.34
1.184	22.27	15.34
1.185	22.26	15.34
1.185	22.26	15.34
1.185	22.26	15.34
1.185	22.26	15.34
1.185	22.26	15.34
1.185	22.26	15.34
1.185	22.26	15.34
1.186	22.26	15.34
1.186	22.26	15.34
1.186	22.26	15.34
1.187	22.26	15.34
1.187	22.26	15.34
1.187	22.26	15.34
1.187	22.21	15.34
1.187	22.19	15.34
1.187	22.19	15.34
1.188	22.20	15.34
1.188	22.20	15.34
1.188	22.19	15.34
1.188	22.19	15.34
1.189	22.19	15.34
1.190	22.19	15.34
1.190	22.19	15.34
1.190	22.19	15.34
1.190	22.19	15.34
1.191	22.17	15.34
1.191	22.17	15.34
1.191	22.17	15.34
1.191	22.16	15.34
1.191	22.14	15.34
1.192	22.13	15.34
1.192	22.13	15.34
1.192	22.13	15.34
1.192	22.13	15.34
1.193	22.13	15.34
1.193	22.13	15.34
1.193	22.13	15.34
1.193	22.13	15.34
1.193	22.13	15.34
1.193	22.13	15.34
1.194	22.13	15.34
1.194	22.10	15.34
1.194	22.09	15.34
1.194	22.07	15.34
1.194	22.06	15.34
1.195	22.07	15.34
1.195	22.06	15.34
1.196	22.06	15.34
1.196	22.06	15.34
1.196	22.06	15.34
1.196	22.06	15.34
1.196	22.05	15.34
1.197	22.05	15.34
1.197	22.06	15.34
1.197	22.06	15.34
1.197	22.04	15.34
1.197	22.03	15.34
1.197	22.01	15.34
1.197	22.00	15.34
1.198	22.00	15.34
1.198	22.00	15.34
1.198	22.00	15.34
1.199	22.00	15.34
1.199	22.00	15.34
1.199	22.00	15.34
1.199	22.00	15.34
1.199	22.00	15.34
1.199	22.00	15.34
1.200	22.00	15.34
1.200	22.00	15.34
1.200	21.98	15.34
1.200	21.96	15.34
1.200	21.94	15.34
1.201	21.94	15.34
1.201	21.94	15.34
1.201	21.93	15.34
1.201	21.93	15.34
1.201	21.93	15.34
1.202	21.93	15.34
1.202	21.93	15.34
1.202	21.93	15.34
1.202	21.93	15.34
1.202	21.93	15.34
1.202	21.93	15.34
1.203	21.93	15.34
1.203	21.93	15.34
1.203	21.93	15.34
1.203	21.90	15.34
1.203	21.88	15.34
1.203	21.87	15.34
1.204	21.87	15.34
1.204	21.86	15.34
1.204	21.86	15.34
1.204	21.86	15.34
1.205	21.86	15.34
1.206	21.86	15.34
1.206	21.86	15.34
1.206	21.86	15.34
1.207	21.85	15.34
1.207	21.85	15.34
1.207	21.81	15.34
1.208	21.80	15.34
1.208	21.80	15.34
1.208	21.80	15.34
1.208	21.80	15.34
1.209	21.80	15.34
1.209	21.80	15.34
1.209	21.80	15.34
1.209	21.80	15.34
1.209	21.80	15.34
1.210	21.80	15.34
1.210	21.80	15.34
1.210	21.80	15.34
1.210	21.74	15.34
1.211	21.74	15.34
1.212	21.73	15.34
1.212	21.73	15.34
1.213	21.73	15.34
1.213	21.73	15.34
1.213	21.73	15.34
1.214	21.73	15.34
1.214	21.73	15.34
1.215	21.69	15.34
1.215	21.67	15.34
1.216	21.67	15.34
1.216	21.67	15.34
1.216	21.67	15.34
1.216	21.67	15.34
1.216	21.67	15.34
1.216	21.67	15.34
1.216	21.67	15.34
1.216	21.67	15.34
1.216	21.67	15.34
1.216	21.67	15.34
1.216	21.67	15.34
1.217	21.67	15.34
1.217	21.67	15.34
1.217	21.66	15.34
1.217	21.62	15.34
1.218	21.61	15.34
1.218	21.60	15.34
1.218	21.60	15.34
1.218	21.60	15.34
1.218	21.60	15.34
1.218	21.60	15.34
1.219	21.60	15.34
1.219	21.60	15.34
1.219	21.60	15.34
1.220	21.60	15.34
1.220	21.60	15.34
1.220	21.60	15.34
1.220	21.60	15.34
1.220	21.60	15.34
1.220	21.60	15.34
1.220	21.60	15.34
1.221	21.60	15.34
1.221	21.60	15.34
1.221	21.57	15.34
1.221	21.55	15.34
1.222	21.54	15.34
1.222	21.54	15.34
1.222	21.54	15.34
1.223	21.54	15.34
1.223	21.54	15.34
1.223	21.54	15.34
1.224	21.54	15.34
1.224	21.52	15.34
1.224	21.47	15.34
1.225	21.47	15.34
1.225	21.47	15.34
1.226	21.47	15.34
1.226	21.47	15.34
1.226	21.47	15.34
1.226	21.47	15.34
1.226	21.43	15.34
1.227	21.42	15.34
1.227	21.41	15.34
1.227	21.41	15.34
1.227	21.41	15.34
1.227	21.41	15.34
1.228	21.41	15.34
1.228	21.41	15.34
1.228	21.41	15.34
1.228	21.41	15.34
1.228	21.41	15.34
1.229	21.41	15.34
1.229	21.41	15.34
1.229	21.41	15.34
1.229	21.41	15.34
1.229	21.41	15.34
1.230	21.41	15.34
1.230	21.41	15.34
1.231	21.39	15.34
1.231	21.38	15.34
1.231	21.35	15.34
1.232	21.35	15.34
1.232	21.35	15.34
1.232	21.35	15.34
1.232	21.35	15.34
1.232	21.35	15.34
1.232	21.35	15.34
1.233	21.35	15.34
1.233	21.35	15.34
1.233	21.35	15.34
1.234	21.35	15.34
1.234	21.35	15.34
1.235	21.33	15.34
1.235	21.29	15.34
1.236	21.29	15.34
1.236	21.29	15.34
1.237	21.29	15.34
1.237	21.29	15.34
1.237	21.29	15.34
1.237	21.29	15.34
1.237	21.29	15.34
1.238	21.29	15.34
1.238	21.29	15.34
1.238	21.29	15.34
1.238	21.29	15.34
1.238	21.29	15.34
1.239	21.27	15.34
1.239	21.25	15.34
1.239	21.26	15.34
1.239	21.25	15.34
1.239	21.24	15.34
1.239	21.23	15.34
1.239	21.23	15.34
1.239	21.23	15.34
1.240	21.23	15.34
1.240	21.23	15.34
1.240	21.23	15.34
1.241	21.23	15.34
1.241	21.23	15.34
1.241	21.23	15.34
1.242	21.23	15.34
1.242	21.20	15.34
1.242	21.17	15.34
1.242	21.17	15.34
1.242	21.17	15.34
1.242	21.17	15.34
1.243	21.17	15.34
1.243	21.17	15.34
1.244	21.17	15.34
1.244	21.17	15.34
1.245	21.17	15.34
1.245	21.17	15.34
1.246	21.17	15.34
1.247	21.17	15.34
1.247	21.17	15.34
1.247	21.17	15.34
1.248	21.12	15.34
1.248	21.11	15.34
1.248	21.11	15.34
1.249	21.11	15.34
1.250	21.07	15.34
1.250	21.06	15.34
1.251	21.05	15.34
1.251	21.05	15.34
1.252	21.05	15.34
1.252	21.04	15.34
1.253	21.04	15.34
1.253	21.01	15.34
1.254	21.01	15.34
1.254	20.99	15.34
1.255	20.99	15.34
1.256	20.99	15.34
1.256	20.99	15.34
1.256	20.99	15.34
1.256	20.99	15.34
1.256	20.99	15.34
1.256	20.99	15.34
1.256	20.96	15.34
1.257	20.94	15.34
1.257	20.94	15.34
1.258	20.93	15.34
1.258	20.93	15.34
1.259	20.93	15.34
1.259	20.93	15.34
1.259	20.93	15.34
1.259	20.93	15.34
1.259	20.92	15.34
1.260	20.89	15.34
1.260	20.88	15.34
1.261	20.87	15.34
1.262	20.87	15.34
1.262	20.87	15.34
1.263	20.86	15.34
1.263	20.86	15.34
1.264	20.84	15.34
1.264	20.81	15.34
1.265	20.80	15.34
1.266	20.80	15.34
1.266	20.80	15.34
1.267	20.76	15.34
1.267	20.76	15.34
1.268	20.76	15.34
1.268	20.74	15.34
1.269	20.74	15.34
1.269	20.74	15.34
1.269	20.74	15.34
1.269	20.74	15.34
1.270	20.74	15.34
1.270	20.72	15.34
1.270	20.71	15.34
1.271	20.68	15.34
1.271	20.68	15.34
1.272	20.68	15.34
1.272	20.68	15.34
1.272	20.68	15.34
1.273	20.68	15.34
1.273	20.68	15.34
1.274	20.68	15.34
1.275	20.68	15.34
1.275	20.65	15.34
1.275	20.63	15.34
1.276	20.61	15.34
1.276	20.61	15.34
1.276	20.61	15.34
1.276	20.61	15.34
1.277	20.61	15.34
1.277	20.61	15.34
1.277	20.61	15.34
1.277	20.61	15.34
1.277	20.61	15.34
1.277	20.61	15.34
1.277	20.61	15.34
1.277	20.61	15.34
1.277	20.61	15.34
1.277	20.61	15.34
1.277	20.61	15.34
1.278	20.61	15.34
1.278	20.61	15.34
1.278	20.59	15.34
1.278	20.55	15.34
1.278	20.55	15.34
1.279	20.55	15.34
1.279	20.55	15.34
1.279	20.55	15.34
1.280	20.55	15.34
1.280	20.55	15.34
1.280	20.55	15.34
1.280	20.55	15.34
1.281	20.55	15.34
1.281	20.55	15.34
1.281	20.55	15.34
1.281	20.55	15.34
1.281	20.54	15.34
1.281	20.53	15.34
1.282	20.50	15.34
1.282	20.50	15.33
1.282	20.50	15.34
1.283	20.50	15.34
1.283	20.49	15.34
1.283	20.49	15.33
1.283	20.49	15.34
1.283	20.49	15.34
1.283	20.49	15.33
1.283	20.49	15.33
1.284	20.49	15.33
1.284	20.49	15.34
1.284	20.49	15.33
1.284	20.49	15.33
1.284	20.49	15.33
1.284	20.49	15.33
1.285	20.48	15.33
1.285	20.45	15.33
1.285	20.42	15.33
1.286	20.43	15.33
1.286	20.43	15.33
1.286	20.43	15.33
1.286	20.43	15.33
1.286	20.43	15.33
1.286	20.42	15.33
1.287	20.42	15.33
1.287	20.42	15.33
1.287	20.42	15.33
1.287	20.42	15.33
1.287	20.42	15.33
1.287	20.42	15.33
1.287	20.42	15.33
1.287	20.42	15.33
1.287	20.42	15.33
1.288	20.42	15.33
1.288	20.42	15.33
1.288	20.42	15.33
1.288	20.42	15.33
1.288	20.42	15.33
1.288	20.42	15.33
1.288	20.42	15.33
1.288	20.42	15.33
1.289	20.42	15.33
1.289	20.42	15.33
1.289	20.41	15.33
1.289	20.39	15.33
1.290	20.37	15.33
1.290	20.36	15.33
1.290	20.36	15.33
1.290	20.35	15.33
1.290	20.35	15.33
1.291	20.35	15.33
1.291	20.35	15.33
1.291	20.35	15.33
1.291	20.35	15.33
1.291	20.35	15.33
1.291	20.35	15.33
1.292	20.35	15.33
1.292	20.35	15.33
1.292	20.35	15.33
1.292	20.35	15.33
1.292	20.35	15.33
1.293	20.35	15.33
1.293	20.35	15.33
1.293	20.35	15.33
1.293	20.35	15.33
1.293	20.35	15.33
1.293	20.35	15.33
1.294	20.35	15.33
1.294	20.34	15.33
1.294	20.32	15.33
1.294	20.31	15.33
1.294	20.30	15.33
1.294	20.28	15.33
1.294	20.28	15.33
1.295	20.28	15.33
1.295	20.28	15.33
1.295	20.28	15.33
1.295	20.28	15.33
1.295	20.28	15.33
1.295	20.28	15.33
1.296	20.28	15.33
1.296	20.28	15.33
1.296	20.28	15.33
1.296	20.28	15.33
1.297	20.28	15.33
1.297	20.28	15.33
1.297	20.28	15.33
1.297	20.27	15.33
1.297	20.26	15.33
1.298	20.23	15.33
1.298	20.21	15.33
1.298	20.22	15.33
1.299	20.21	15.33
1.299	20.21	15.33
1.300	20.21	15.33
1.300	20.21	15.33
1.300	20.21	15.33
1.300	20.21	15.33
1.301	20.21	15.33
1.301	20.21	15.33
1.301	20.21	15.33
1.301	20.21	15.33
1.301	20.19	15.33
1.302	20.18	15.33
1.302	20.15	15.33
1.302	20.14	15.33
1.302	20.14	15.33
1.302	20.14	15.33
1.303	20.14	15.33
1.303	20.14	15.33
1.304	20.14	15.33
1.304	20.14	15.33
1.305	20.13	15.33
1.305	20.11	15.33
1.306	20.13	15.33
1.307	20.12	15.33
1.307	20.07	15.33
1.308	20.07	15.33
1.308	20.07	15.33
1.309	20.07	15.33
1.309	20.07	15.33
1.309	20.07	15.33
1.310	20.07	15.33
1.310	20.07	15.33
1.310	20.07	15.33
1.311	20.07	15.33
1.311	20.00	15.33
1.312	20.00	15.33
1.312	20.00	15.33
1.313	20.00	15.33
1.313	20.00	15.33
1.313	20.00	15.33
1.313	20.00	15.33
1.313	20.00	15.33
1.313	20.00	15.33
1.313	20.00	15.33
1.314	20.00	15.33
1.314	20.00	15.33
1.315	19.99	15.33
1.315	19.99	15.33
1.315	19.96	15.33
1.316	19.97	15.33
1.316	19.97	15.33
1.316	19.95	15.33
1.316	19.95	15.33
1.316	19.95	15.33
1.316	19.95	15.33
1.316	19.95	15.33
1.317	19.95	15.33
1.318	19.95	15.33
1.319	19.95	15.33
1.319	19.94	15.33
1.320	19.93	15.33
1.320	19.90	15.33
1.320	19.90	15.33
1.320	19.89	15.33
1.321	19.89	15.33
1.321	19.89	15.33
1.321	19.89	15.33
1.321	19.89	15.33
1.322	19.89	15.33
1.322	19.89	15.33
1.322	19.89	15.33
1.322	19.89	15.33
1.322	19.89	15.33
1.323	19.89	15.33
1.323	19.89	15.33
1.323	19.89	15.33
1.323	19.88	15.33
1.324	19.89	15.33
1.324	19.89	15.33
1.324	19.86	15.33
1.325	19.84	15.33
1.325	19.84	15.33
1.325	19.84	15.33
1.326	19.84	15.33
1.326	19.84	15.33
1.326	19.84	15.33
1.327	19.84	15.33
1.327	19.84	15.33
1.328	19.82	15.33
1.328	19.81	15.33
1.329	19.81	15.33
1.329	19.81	15.33
1.329	19.80	15.33
1.329	19.79	15.33
1.329	19.79	15.33
1.330	19.79	15.33
1.330	19.79	15.33
1.331	19.79	15.33
1.331	19.79	15.33
1.331	19.79	15.33
1.331	19.79	15.33
1.331	19.79	15.33
1.331	19.79	15.33
1.331	19.79	15.33
1.332	19.79	15.33
1.332	19.79	15.33
1.332	19.77	15.33
1.332	19.75	15.33
1.333	19.74	15.33
1.333	19.74	15.33
1.333	19.74	15.33
1.334	19.74	15.33
1.334	19.74	15.33
1.334	19.74	15.33
1.334	19.74	15.33
1.334	19.74	15.33
1.334	19.74	15.33
1.335	19.70	15.33
1.335	19.69	15.33
1.336	19.69	15.33
1.337	19.69	15.33
1.338	19.69	15.33
1.338	19.69	15.33
1.338	19.69	15.33
1.338	19.69	15.33
1.338	19.69	15.33
1.338	19.69	15.33
1.338	19.69	15.33
1.338	19.69	15.33
1.338	19.69	15.33
1.338	19.69	15.33
1.339	19.67	15.33
1.339	19.66	15.33
1.339	19.65	15.33
1.339	19.63	15.33
1.340	19.63	15.33
1.340	19.63	15.33
1.340	19.63	15.33
1.340	19.63	15.33
1.341	19.63	15.33
1.341	19.63	15.33
1.341	19.63	15.33
1.342	19.63	15.33
1.342	19.63	15.33
1.343	19.60	15.33
1.343	19.58	15.33
1.344	19.55	15.33
1.344	19.58	15.33
1.344	19.58	15.33
1.344	19.58	15.33
1.344	19.58	15.33
1.344	19.58	15.33
1.344	19.58	15.33
1.344	19.54	15.33
1.345	19.53	15.33
1.346	19.53	15.33
1.346	19.53	15.33
1.346	19.53	15.33
1.347	19.52	15.33
1.348	19.50	15.33
1.349	19.48	15.33
1.350	19.48	15.33
1.350	19.48	15.33
1.351	19.48	15.33
1.351	19.47	15.33
1.351	19.48	15.33
1.351	19.48	15.33
1.351	19.48	15.33
1.351	19.48	15.33
1.351	19.48	15.33
1.351	19.47	15.33
1.351	19.47	15.33
1.352	19.47	15.33
1.352	19.46	15.33
1.352	19.45	15.33
1.353	19.45	15.33
1.353	19.45	15.33
1.354	19.45	15.33
1.355	19.45	15.33
1.355	19.45	15.33
1.355	19.43	15.33
1.356	19.43	15.33
1.356	19.43	15.33
1.356	19.43	15.33
1.356	19.43	15.33
1.356	19.43	15.33
1.357	19.43	15.33
1.357	19.43	15.33
1.357	19.43	15.33
1.358	19.40	15.33
1.358	19.40	15.33
1.359	19.40	15.33
1.359	19.40	15.33
1.359	19.40	15.33
1.360	19.38	15.33
1.360	19.38	15.33
1.361	19.37	15.33
1.362	19.36	15.33
1.362	19.35	15.33
1.362	19.35	15.33
1.363	19.35	15.33
1.363	19.33	15.33
1.363	19.33	15.33
1.364	19.32	15.33
1.364	19.32	15.33
1.364	19.30	15.33
1.364	19.30	15.33
1.364	19.30	15.33
1.364	19.30	15.33
1.365	19.30	15.33
1.365	19.27	15.33
1.365	19.27	15.33
1.365	19.30	15.33
1.365	19.28	15.33
1.366	19.28	15.33
1.366	19.28	15.33
1.366	19.27	15.33
1.366	19.27	15.33
1.366	19.26	15.33
1.367	19.25	15.33
1.367	19.25	15.33
1.367	19.25	15.33
1.367	19.25	15.33
1.367	19.25	15.33
1.368	19.25	15.33
1.369	19.25	15.33
1.369	19.25	15.33
1.369	19.25	15.33
1.369	19.24	15.33
1.369	19.23	15.33
1.370	19.20	15.33
1.370	19.19	15.33
1.370	19.21	15.33
1.371	19.22	15.33
1.371	19.22	15.33
1.371	19.20	15.33
1.372	19.17	15.33
1.372	19.16	15.33
1.372	19.18	15.33
1.373	19.19	15.33
1.373	19.16	15.33
1.373	19.14	15.33
1.373	19.14	15.33
1.373	19.14	15.33
1.373	19.13	15.33
1.374	19.12	15.33
1.374	19.11	15.33
1.375	19.09	15.33
1.375	19.08	15.33
1.375	19.09	15.33
1.376	19.09	15.33
1.376	19.09	15.33
1.377	19.07	15.33
1.377	19.06	15.33
1.378	19.06	15.33
1.378	19.06	15.33
1.378	19.06	15.33
1.378	19.05	15.33
1.378	19.05	15.33
1.378	19.05	15.33
1.379	19.05	15.33
1.379	19.05	15.33
1.379	19.04	15.33
1.379	19.04	15.33
1.380	19.04	15.33
1.379	19.04	15.33
1.379	19.04	15.33
1.379	19.04	15.33
1.379	19.04	15.33
1.379	19.04	15.33
1.379	19.03	15.33
1.380	19.03	15.33
1.380	19.03	15.33
1.381	19.02	15.33
1.382	19.00	15.33
1.383	18.98	15.33
1.383	18.97	15.33
1.384	18.96	15.33
1.384	18.94	15.33
1.384	18.94	15.33
1.384	18.94	15.33
1.385	18.93	15.33
1.385	18.93	15.33
1.385	18.93	15.33
1.385	18.92	15.33
1.386	18.91	15.33
1.386	18.91	15.33
1.386	18.90	15.33
1.386	18.89	15.33
1.387	18.89	15.33
1.387	18.88	15.33
1.387	18.88	15.33
1.387	18.88	15.33
