3.008	8.70	25.25
3.005	8.70	25.25
3.004	8.69	25.25
3.003	8.69	25.25
3.001	8.70	25.25
3.000	8.72	25.25
2.998	8.73	25.25
2.997	8.73	25.25
2.996	8.72	25.25
2.993	8.76	25.25
2.990	8.75	25.25
2.989	8.74	25.25
2.984	8.78	25.25
2.981	8.78	25.25
2.980	8.78	25.25
2.978	8.80	25.25
2.973	8.82	25.25
2.971	8.81	25.25
2.969	8.81	25.25
2.966	8.82	25.25
2.964	8.83	25.25
2.962	8.83	25.25
2.961	8.83	25.25
2.960	8.82	25.25
2.959	8.83	25.25
2.959	8.83	25.25
2.958	8.84	25.25
2.957	8.84	25.25
2.957	8.84	25.25
2.956	8.85	25.25
2.954	8.85	25.25
2.954	8.85	25.25
2.953	8.85	25.25
2.951	8.85	25.25
2.950	8.88	25.25
2.949	8.88	25.25
2.947	8.89	25.25
2.946	8.89	25.25
2.946	8.89	25.25
2.945	8.88	25.25
2.945	8.89	25.25
2.945	8.89	25.25
2.944	8.89	25.25
2.943	8.89	25.25
2.942	8.89	25.25
2.941	8.89	25.25
2.940	8.90	25.25
2.938	8.92	25.25
2.938	8.95	25.25
2.936	8.96	25.25
2.935	8.93	25.25
2.934	8.92	25.25
2.933	8.92	25.25
2.932	8.93	25.25
2.932	8.92	25.25
2.931	8.94	25.25
2.930	8.94	25.25
2.929	8.94	25.25
2.928	8.96	25.25
2.927	8.96	25.25
2.927	8.96	25.25
2.927	8.96	25.25
2.926	8.96	25.25
2.926	8.96	25.25
2.926	8.96	25.25
2.926	8.97	25.25
2.925	8.97	25.25
2.923	8.97	25.25
2.923	8.97	25.25
2.922	8.96	25.25
2.922	8.95	25.25
2.922	8.96	25.25
2.921	8.97	25.25
2.920	8.97	25.25
2.920	8.97	25.25
2.919	8.98	25.25
2.917	8.98	25.25
2.914	8.99	25.25
2.912	9.01	25.25
2.912	9.01	25.25
2.910	9.03	25.25
2.907	9.04	25.25
2.905	9.05	25.25
2.903	9.07	25.25
2.900	9.09	25.25
2.898	9.10	25.25
2.896	9.10	25.25
2.894	9.08	25.25
2.892	9.08	25.25
2.890	9.09	25.25
2.888	9.08	25.25
2.886	9.10	25.25
2.885	9.12	25.25
2.883	9.13	25.25
2.882	9.13	25.25
2.880	9.12	25.25
2.879	9.15	25.25
2.877	9.16	25.25
2.876	9.16	25.25
2.874	9.16	25.25
2.872	9.16	25.25
2.871	9.16	25.25
2.870	9.16	25.25
2.869	9.16	25.25
2.867	9.16	25.25
2.866	9.15	25.25
2.866	9.16	25.25
2.865	9.19	25.25
2.863	9.20	25.25
2.861	9.20	25.25
2.859	9.21	25.25
2.858	9.22	25.25
2.855	9.22	25.25
2.851	9.21	25.25
2.851	9.20	25.25
2.851	9.20	25.25
2.849	9.22	25.25
2.846	9.25	25.25
2.843	9.27	25.25
2.842	9.25	25.25
2.839	9.26	25.25
2.835	9.28	25.25
2.832	9.27	25.25
2.832	9.26	25.25
2.832	9.26	25.25
2.831	9.29	25.25
2.828	9.30	25.25
2.825	9.31	25.25
2.825	9.31	25.25
2.824	9.33	25.25
2.821	9.32	25.25
2.819	9.33	25.25
2.818	9.34	25.25
2.817	9.37	25.25
2.814	9.37	25.25
2.813	9.37	25.25
2.812	9.37	25.25
2.811	9.37	25.25
2.810	9.38	25.25
2.809	9.38	25.25
2.809	9.38	25.25
2.809	9.38	25.25
2.805	9.41	25.25
2.804	9.40	25.25
2.803	9.40	25.25
2.802	9.39	25.25
2.801	9.39	25.25
2.799	9.40	25.25
2.797	9.41	25.25
2.794	9.44	25.25
2.792	9.43	25.25
2.790	9.41	25.25
2.787	9.42	25.25
2.784	9.44	25.25
2.782	9.45	25.25
2.781	9.45	25.25
2.780	9.46	25.25
2.779	9.46	25.25
2.777	9.47	25.25
2.777	9.47	25.25
2.776	9.48	25.25
2.776	9.48	25.25
2.776	9.48	25.25
2.777	9.48	25.25
2.776	9.48	25.25
2.776	9.48	25.25
2.775	9.48	25.25
2.775	9.47	25.25
2.774	9.48	25.25
2.773	9.49	25.25
2.773	9.49	25.25
2.772	9.49	25.25
2.772	9.49	25.25
2.770	9.51	25.25
2.769	9.51	25.25
2.768	9.51	25.25
2.766	9.53	25.25
2.764	9.53	25.25
2.762	9.53	25.25
2.759	9.58	25.25
2.757	9.58	25.25
2.755	9.57	25.25
2.753	9.57	25.25
2.753	9.58	25.25
2.751	9.61	25.25
2.749	9.59	25.25
2.748	9.59	25.25
2.746	9.59	25.25
2.745	9.58	25.25
2.745	9.57	25.25
2.743	9.61	25.25
2.742	9.61	25.25
2.742	9.60	25.25
2.742	9.61	25.25
2.741	9.61	25.25
2.741	9.60	25.25
2.741	9.60	25.25
2.741	9.60	25.25
2.741	9.61	25.25
2.741	9.61	25.25
2.739	9.62	25.25
2.735	9.64	25.25
2.734	9.65	25.25
2.731	9.65	25.25
2.727	9.64	25.25
2.725	9.64	25.25
2.723	9.65	25.25
2.719	9.67	25.25
2.718	9.66	25.25
2.717	9.68	25.25
2.717	9.69	25.25
2.716	9.69	25.25
2.715	9.69	25.25
2.713	9.69	25.25
2.713	9.68	25.25
2.713	9.67	25.25
2.713	9.66	25.25
2.713	9.66	25.25
2.711	9.70	25.25
2.707	9.73	25.25
2.700	9.77	25.25
2.696	9.78	25.25
2.695	9.77	25.25
2.696	9.77	25.25
2.696	9.77	25.25
2.696	9.78	25.25
2.694	9.78	25.25
2.692	9.77	25.25
2.692	9.77	25.25
2.690	9.80	25.25
2.687	9.82	25.25
2.686	9.81	25.25
2.686	9.81	25.25
2.686	9.81	25.25
2.687	9.81	25.25
2.687	9.81	25.25
2.687	9.81	25.25
2.686	9.81	25.25
2.684	9.81	25.25
2.683	9.80	25.25
2.682	9.81	25.25
2.678	9.83	25.25
2.675	9.83	25.25
2.674	9.82	25.25
2.674	9.84	25.25
2.672	9.86	25.25
2.670	9.87	25.25
2.667	9.87	25.25
2.664	9.87	25.25
2.663	9.88	25.25
2.662	9.88	25.25
2.661	9.88	25.25
2.661	9.89	25.25
2.660	9.89	25.25
2.659	9.89	25.25
2.658	9.89	25.25
2.658	9.89	25.25
2.657	9.89	25.25
2.657	9.90	25.25
2.655	9.90	25.25
2.655	9.89	25.25
2.655	9.89	25.25
2.655	9.91	25.25
2.654	9.90	25.25
2.653	9.90	25.25
2.652	9.92	25.25
2.651	9.91	25.25
2.651	9.92	25.25
2.650	9.93	25.25
2.649	9.92	25.25
2.648	9.92	25.25
2.649	9.92	25.25
2.649	9.91	25.25
2.649	9.92	25.25
2.648	9.93	25.25
2.647	9.94	25.25
2.646	9.93	25.24
2.646	9.93	25.25
2.646	9.94	25.25
2.644	9.93	25.24
2.643	9.94	25.25
2.643	9.95	25.25
2.641	9.96	25.25
2.640	9.98	25.25
2.638	9.97	25.25
2.636	9.97	25.25
2.635	9.97	25.24
2.634	9.99	25.24
2.633	10.01	25.24
2.631	10.01	25.24
2.630	10.00	25.24
2.629	10.00	25.24
2.627	10.01	25.24
2.626	10.02	25.24
2.625	10.03	25.24
2.625	10.03	25.24
2.623	10.03	25.24
2.621	10.03	25.24
2.620	10.02	25.24
2.619	10.05	25.24
2.616	10.06	25.24
2.614	10.08	25.24
2.612	10.08	25.24
2.610	10.11	25.24
2.608	10.13	25.24
2.607	10.12	25.24
2.606	10.12	25.24
2.605	10.12	25.24
2.603	10.12	25.24
2.603	10.12	25.24
2.602	10.13	25.24
2.601	10.13	25.24
2.601	10.14	25.24
2.600	10.15	25.24
2.598	10.15	25.24
2.596	10.15	25.24
2.596	10.15	25.24
2.595	10.15	25.24
2.595	10.16	25.24
2.595	10.16	25.24
2.595	10.17	25.24
2.593	10.19	25.24
2.590	10.20	25.24
2.585	10.21	25.24
2.580	10.22	25.24
2.578	10.22	25.24
2.579	10.21	25.24
2.579	10.21	25.24
2.579	10.21	25.24
2.579	10.21	25.24
2.579	10.21	25.24
2.580	10.21	25.24
2.577	10.24	25.24
2.573	10.24	25.24
2.571	10.24	25.24
2.572	10.23	25.24
2.572	10.23	25.24
2.572	10.23	25.24
2.572	10.23	25.24
2.571	10.24	25.24
2.571	10.23	25.24
2.571	10.23	25.24
2.571	10.23	25.24
2.571	10.23	25.24
2.570	10.24	25.24
2.569	10.24	25.24
2.568	10.24	25.24
2.568	10.24	25.24
2.568	10.24	25.24
2.568	10.24	25.24
2.568	10.25	25.24
2.567	10.25	25.24
2.566	10.25	25.24
2.565	10.25	25.24
2.564	10.25	25.24
2.563	10.25	25.24
2.563	10.25	25.24
2.563	10.25	25.24
2.563	10.25	25.24
2.563	10.25	25.24
2.562	10.25	25.24
2.562	10.25	25.24
2.561	10.25	25.24
2.561	10.26	25.24
2.560	10.26	25.24
2.560	10.26	25.24
2.559	10.27	25.24
2.559	10.27	25.24
2.558	10.28	25.24
2.557	10.29	25.24
2.556	10.29	25.24
2.554	10.28	25.24
2.553	10.27	25.24
2.551	10.28	25.24
2.549	10.29	25.24
2.546	10.29	25.24
2.545	10.29	25.24
2.544	10.29	25.24
2.544	10.29	25.24
2.544	10.29	25.24
2.543	10.29	25.24
2.542	10.29	25.24
2.542	10.30	25.24
2.541	10.30	25.24
2.540	10.32	25.24
2.539	10.34	25.24
2.537	10.36	25.24
2.535	10.37	25.24
2.534	10.37	25.24
2.533	10.38	25.24
2.531	10.39	25.24
2.529	10.38	25.24
2.528	10.38	25.24
2.527	10.38	25.24
2.525	10.39	25.24
2.523	10.39	25.24
2.523	10.39	25.24
2.521	10.40	25.24
2.519	10.40	25.24
2.519	10.39	25.24
2.518	10.40	25.24
2.517	10.42	25.24
2.515	10.42	25.24
2.514	10.43	25.24
2.512	10.44	25.24
2.511	10.45	25.24
2.510	10.47	25.24
2.508	10.46	25.24
2.506	10.46	25.24
2.505	10.47	25.24
2.503	10.48	25.24
2.501	10.48	25.24
2.499	10.49	25.24
2.497	10.49	25.24
2.496	10.48	25.24
2.495	10.48	25.24
2.495	10.48	25.24
2.495	10.48	25.24
2.495	10.49	25.24
2.494	10.51	25.24
2.491	10.52	25.24
2.490	10.52	25.24
2.489	10.53	25.24
2.486	10.55	25.24
2.483	10.55	25.24
2.483	10.57	25.24
2.482	10.60	25.24
2.480	10.60	25.24
2.480	10.59	25.24
2.479	10.60	25.24
2.476	10.63	25.24
2.474	10.63	25.24
2.474	10.63	25.24
2.473	10.66	25.24
2.469	10.67	25.24
2.468	10.67	25.24
2.469	10.67	25.24
2.468	10.68	25.24
2.465	10.68	25.24
2.464	10.68	25.24
2.464	10.68	25.24
2.464	10.68	25.24
2.464	10.68	25.24
2.462	10.69	25.24
2.459	10.68	25.24
2.459	10.68	25.24
2.458	10.68	25.24
2.456	10.69	25.24
2.454	10.70	25.24
2.451	10.70	25.24
2.449	10.70	25.24
2.448	10.70	25.24
2.446	10.70	25.24
2.445	10.70	25.24
2.444	10.70	25.24
2.443	10.70	25.24
2.442	10.71	25.24
2.440	10.72	25.24
2.440	10.72	25.24
2.439	10.72	25.24
2.439	10.72	25.24
2.439	10.72	25.24
2.438	10.73	25.24
2.438	10.73	25.24
2.437	10.73	25.24
2.437	10.73	25.24
2.436	10.73	25.24
2.436	10.73	25.24
2.435	10.74	25.24
2.435	10.75	25.24
2.434	10.77	25.24
2.434	10.77	25.24
2.432	10.78	25.24
2.432	10.78	25.24
2.431	10.78	25.24
2.431	10.78	25.24
2.430	10.79	25.24
2.429	10.79	25.24
2.427	10.79	25.24
2.426	10.79	25.24
2.426	10.79	25.24
2.426	10.79	25.24
2.425	10.80	25.24
2.424	10.80	25.24
2.423	10.82	25.24
2.422	10.84	25.24
2.421	10.85	25.24
2.420	10.86	25.24
2.419	10.87	25.24
2.419	10.90	25.24
2.417	10.90	25.24
2.415	10.91	25.24
2.414	10.91	25.24
2.414	10.91	25.24
2.412	10.92	25.24
2.410	10.93	25.24
2.407	10.95	25.24
2.405	10.96	25.24
2.404	10.97	25.24
2.402	10.97	25.24
2.401	10.98	25.24
2.400	11.00	25.24
2.398	11.01	25.24
2.397	11.01	25.24
2.396	11.01	25.24
2.395	11.02	25.24
2.394	11.02	25.24
2.391	11.03	25.24
2.390	11.04	25.24
2.390	11.04	25.24
2.390	11.05	25.24
2.389	11.05	25.24
2.389	11.05	25.24
2.390	11.05	25.24
2.390	11.05	25.24
2.390	11.05	25.24
2.390	11.06	25.24
2.386	11.08	25.24
2.384	11.08	25.24
2.384	11.08	25.24
2.384	11.08	25.24
2.382	11.09	25.24
2.380	11.10	25.24
2.379	11.10	25.24
2.378	11.11	25.24
2.376	11.12	25.24
2.375	11.12	25.24
2.373	11.13	25.24
2.370	11.14	25.24
2.369	11.15	25.24
2.367	11.15	25.24
2.366	11.16	25.24
2.365	11.16	25.24
2.363	11.17	25.24
2.362	11.18	25.24
2.360	11.20	25.24
2.358	11.20	25.24
2.358	11.20	25.24
2.357	11.20	25.24
2.355	11.22	25.24
2.354	11.22	25.24
2.353	11.23	25.24
2.352	11.23	25.24
2.350	11.25	25.24
2.349	11.26	25.24
2.348	11.26	25.24
2.346	11.27	25.24
2.344	11.27	25.24
2.344	11.27	25.24
2.344	11.28	25.24
2.343	11.29	25.24
2.342	11.29	25.24
2.342	11.29	25.24
2.342	11.29	25.24
2.342	11.29	25.24
2.342	11.29	25.24
2.341	11.30	25.24
2.341	11.31	25.24
2.341	11.31	25.24
2.341	11.31	25.24
2.341	11.31	25.24
2.341	11.31	25.24
2.341	11.31	25.24
2.341	11.31	25.24
2.341	11.31	25.24
2.339	11.32	25.24
2.337	11.32	25.24
2.337	11.32	25.24
2.337	11.32	25.24
2.337	11.32	25.24
2.334	11.36	25.24
2.332	11.37	25.24
2.332	11.37	25.24
2.332	11.37	25.24
2.332	11.37	25.24
2.332	11.37	25.24
2.332	11.37	25.24
2.332	11.37	25.24
2.332	11.37	25.24
2.332	11.37	25.24
2.330	11.37	25.24
2.328	11.37	25.24
2.327	11.38	25.24
2.326	11.39	25.24
2.324	11.40	25.24
2.322	11.41	25.24
2.322	11.41	25.24
2.322	11.41	25.24
2.321	11.41	25.24
2.320	11.42	25.24
2.319	11.42	25.24
2.319	11.42	25.24
2.319	11.42	25.24
2.319	11.42	25.24
2.318	11.42	25.24
2.318	11.43	25.24
2.315	11.44	25.24
2.313	11.45	25.24
2.313	11.45	25.24
2.313	11.45	25.24
2.313	11.45	25.24
2.310	11.47	25.24
2.307	11.49	25.24
2.306	11.50	25.24
2.305	11.50	25.24
2.303	11.50	25.24
2.301	11.52	25.24
2.299	11.52	25.24
2.299	11.52	25.24
2.298	11.53	25.24
2.295	11.54	25.24
2.294	11.54	25.24
2.293	11.55	25.24
2.293	11.55	25.24
2.293	11.55	25.24
2.293	11.56	25.24
2.291	11.56	25.24
2.290	11.57	25.24
2.289	11.57	25.24
2.289	11.57	25.24
2.290	11.57	25.24
2.290	11.57	25.24
2.290	11.57	25.24
2.289	11.58	25.24
2.287	11.58	25.24
2.286	11.58	25.24
2.286	11.58	25.24
2.286	11.58	25.24
2.286	11.58	25.24
2.286	11.58	25.24
2.285	11.59	25.24
2.284	11.60	25.24
2.283	11.60	25.24
2.283	11.60	25.24
2.282	11.60	25.24
2.280	11.61	25.24
2.278	11.62	25.24
2.277	11.63	25.24
2.275	11.64	25.24
2.274	11.64	25.24
2.274	11.65	25.24
2.272	11.66	25.24
2.269	11.69	25.24
2.267	11.70	25.24
2.266	11.71	25.24
2.265	11.71	25.24
2.264	11.72	25.24
2.264	11.72	25.24
2.263	11.73	25.24
2.261	11.74	25.24
2.259	11.74	25.24
2.258	11.74	25.24
2.258	11.75	25.24
2.257	11.76	25.24
2.255	11.76	25.24
2.254	11.77	25.24
2.252	11.77	25.24
2.251	11.78	25.24
2.251	11.78	25.24
2.250	11.78	25.24
2.248	11.80	25.24
2.247	11.81	25.24
2.247	11.81	25.24
2.246	11.81	25.24
2.247	11.81	25.24
2.247	11.81	25.24
2.247	11.81	25.24
2.247	11.81	25.24
2.247	11.81	25.24
2.246	11.82	25.24
2.246	11.82	25.24
2.245	11.83	25.24
